Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:20:09.046055,1616977209.046055,6654,0,603,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.046650,1616977209.04665,6655,0,603,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.046667,1616977209.046667,6656,0,603,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.046947,1616977209.046947,6657,0,603,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.046965,1616977209.046965,6658,0,603,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.050482,1616977209.050482,6659,0,604,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.053152,1616977209.053152,6660,0,604,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.053172,1616977209.053172,6661,0,604,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.054577,1616977209.054577,6662,0,604,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.054899,1616977209.054899,6663,0,604,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.054918,1616977209.054918,6664,0,604,274,183 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.056208,1616977209.056208,6665,0,604,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.056823,1616977209.056823,6666,0,604,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.056835,1616977209.056835,6667,0,604,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.057072,1616977209.057072,6668,0,604,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.057088,1616977209.057088,6669,0,604,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.060667,1616977209.060667,6670,0,605,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.063492,1616977209.063492,6671,0,605,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.063512,1616977209.063512,6672,0,605,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.066203,1616977209.066203,6673,0,605,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.066652,1616977209.066652,6674,0,605,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.066665,1616977209.066665,6675,0,605,276,185 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.067661,1616977209.067661,6676,0,605,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.068279,1616977209.068279,6677,0,605,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.068291,1616977209.068291,6678,0,605,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.068536,1616977209.068536,6679,0,605,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.068553,1616977209.068553,6680,0,605,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.071746,1616977209.071746,6681,0,606,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.074447,1616977209.074447,6682,0,606,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.074461,1616977209.074461,6683,0,606,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.075411,1616977209.075411,6684,0,606,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.075759,1616977209.075759,6685,0,606,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.075770,1616977209.07577,6686,0,606,279,188 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.076561,1616977209.076561,6687,0,606,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.077146,1616977209.077146,6688,0,606,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.077157,1616977209.077157,6689,0,606,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.077384,1616977209.077384,6690,0,606,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.077400,1616977209.0774,6691,0,606,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.081074,1616977209.081074,6692,0,607,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.083648,1616977209.083648,6693,0,607,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.083663,1616977209.083663,6694,0,607,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.084593,1616977209.084593,6695,0,607,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.084933,1616977209.084933,6696,0,607,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.084947,1616977209.084947,6697,0,607,274,183 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.086490,1616977209.08649,6698,0,607,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.087099,1616977209.087099,6699,0,607,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.087110,1616977209.08711,6700,0,607,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.087429,1616977209.087429,6701,0,607,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.087443,1616977209.087443,6702,0,607,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.090546,1616977209.090546,6703,0,608,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.092601,1616977209.092601,6704,0,608,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.092635,1616977209.092635,6705,0,608,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.093706,1616977209.093706,6706,0,608,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.094162,1616977209.094162,6707,0,608,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.094194,1616977209.094194,6708,0,608,280,189 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.096562,1616977209.096562,6709,0,608,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.097247,1616977209.097247,6710,0,608,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.097260,1616977209.09726,6711,0,608,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.097579,1616977209.097579,6712,0,608,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.097599,1616977209.097599,6713,0,608,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.100694,1616977209.100694,6714,0,609,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.103524,1616977209.103524,6715,0,609,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.103538,1616977209.103538,6716,0,609,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.104932,1616977209.104932,6717,0,609,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.105317,1616977209.105317,6718,0,609,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.105335,1616977209.105335,6719,0,609,270,179 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.106590,1616977209.10659,6720,0,609,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.107228,1616977209.107228,6721,0,609,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.107240,1616977209.10724,6722,0,609,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.107559,1616977209.107559,6723,0,609,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.107576,1616977209.107576,6724,0,609,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.110628,1616977209.110628,6725,0,610,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.113470,1616977209.11347,6726,0,610,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.113492,1616977209.113492,6727,0,610,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.114929,1616977209.114929,6728,0,610,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.115257,1616977209.115257,6729,0,610,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.115273,1616977209.115273,6730,0,610,274,183 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.116575,1616977209.116575,6731,0,610,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.117180,1616977209.11718,6732,0,610,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.117197,1616977209.117197,6733,0,610,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.117536,1616977209.117536,6734,0,610,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.117561,1616977209.117561,6735,0,610,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.121325,1616977209.121325,6736,0,611,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.124200,1616977209.1242,6737,0,611,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.124220,1616977209.12422,6738,0,611,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.125791,1616977209.125791,6739,0,611,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.126273,1616977209.126273,6740,0,611,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.126292,1616977209.126292,6741,0,611,272,181 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.127952,1616977209.127952,6742,0,611,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.128503,1616977209.128503,6743,0,611,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.128516,1616977209.128516,6744,0,611,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.128731,1616977209.128731,6745,0,611,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.128745,1616977209.128745,6746,0,611,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.132002,1616977209.132002,6747,0,612,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.134910,1616977209.13491,6748,0,612,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.134926,1616977209.134926,6749,0,612,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.136024,1616977209.136024,6750,0,612,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.136399,1616977209.136399,6751,0,612,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.136419,1616977209.136419,6752,0,612,268,177 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.137641,1616977209.137641,6753,0,612,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.138237,1616977209.138237,6754,0,612,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.138253,1616977209.138253,6755,0,612,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.138598,1616977209.138598,6756,0,612,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.138621,1616977209.138621,6757,0,612,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.141755,1616977209.141755,6758,0,613,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.144517,1616977209.144517,6759,0,613,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.144539,1616977209.144539,6760,0,613,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.146003,1616977209.146003,6761,0,613,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.146425,1616977209.146425,6762,0,613,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.146442,1616977209.146442,6763,0,613,274,183 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.147528,1616977209.147528,6764,0,613,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.148097,1616977209.148097,6765,0,613,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.148108,1616977209.148108,6766,0,613,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.148340,1616977209.14834,6767,0,613,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.148356,1616977209.148356,6768,0,613,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.152217,1616977209.152217,6769,0,614,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.154980,1616977209.15498,6770,0,614,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.154999,1616977209.154999,6771,0,614,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.156297,1616977209.156297,6772,0,614,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.156676,1616977209.156676,6773,0,614,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.156688,1616977209.156688,6774,0,614,273,182 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.158002,1616977209.158002,6775,0,614,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.158871,1616977209.158871,6776,0,614,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.158907,1616977209.158907,6777,0,614,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.159313,1616977209.159313,6778,0,614,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.159338,1616977209.159338,6779,0,614,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.162741,1616977209.162741,6780,0,615,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.165515,1616977209.165515,6781,0,615,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.165536,1616977209.165536,6782,0,615,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.166992,1616977209.166992,6783,0,615,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.167303,1616977209.167303,6784,0,615,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.167320,1616977209.16732,6785,0,615,282,191 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.168610,1616977209.16861,6786,0,615,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.169156,1616977209.169156,6787,0,615,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.169173,1616977209.169173,6788,0,615,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.169545,1616977209.169545,6789,0,615,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.169568,1616977209.169568,6790,0,615,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.173347,1616977209.173347,6791,0,616,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.175303,1616977209.175303,6792,0,616,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.175318,1616977209.175318,6793,0,616,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.176315,1616977209.176315,6794,0,616,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.176654,1616977209.176654,6795,0,616,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.176665,1616977209.176665,6796,0,616,272,181 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.177490,1616977209.17749,6797,0,616,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.178049,1616977209.178049,6798,0,616,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.178061,1616977209.178061,6799,0,616,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.178305,1616977209.178305,6800,0,616,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.178322,1616977209.178322,6801,0,616,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.181238,1616977209.181238,6802,0,617,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.183254,1616977209.183254,6803,0,617,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.183268,1616977209.183268,6804,0,617,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.184582,1616977209.184582,6805,0,617,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.184922,1616977209.184922,6806,0,617,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.184938,1616977209.184938,6807,0,617,280,189 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.186158,1616977209.186158,6808,0,617,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.186761,1616977209.186761,6809,0,617,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.186794,1616977209.186794,6810,0,617,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.187257,1616977209.187257,6811,0,617,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.187289,1616977209.187289,6812,0,617,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.193000,1616977209.193,6813,0,618,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.195829,1616977209.195829,6814,0,618,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.195853,1616977209.195853,6815,0,618,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.197368,1616977209.197368,6816,0,618,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.197790,1616977209.19779,6817,0,618,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.197807,1616977209.197807,6818,0,618,276,185 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.198725,1616977209.198725,6819,0,618,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.199452,1616977209.199452,6820,0,618,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.199462,1616977209.199462,6821,0,618,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.199679,1616977209.199679,6822,0,618,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.199694,1616977209.199694,6823,0,618,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.203062,1616977209.203062,6824,0,619,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.205723,1616977209.205723,6825,0,619,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.205742,1616977209.205742,6826,0,619,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.207177,1616977209.207177,6827,0,619,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.207612,1616977209.207612,6828,0,619,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.207629,1616977209.207629,6829,0,619,275,184 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.208838,1616977209.208838,6830,0,619,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.209527,1616977209.209527,6831,0,619,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.209539,1616977209.209539,6832,0,619,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.209786,1616977209.209786,6833,0,619,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.209803,1616977209.209803,6834,0,619,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.213623,1616977209.213623,6835,0,620,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.216459,1616977209.216459,6836,0,620,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.216486,1616977209.216486,6837,0,620,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.218109,1616977209.218109,6838,0,620,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.218435,1616977209.218435,6839,0,620,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.218452,1616977209.218452,6840,0,620,280,189 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.219599,1616977209.219599,6841,0,620,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.220246,1616977209.220246,6842,0,620,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.220259,1616977209.220259,6843,0,620,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.220559,1616977209.220559,6844,0,620,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.220576,1616977209.220576,6845,0,620,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.224031,1616977209.224031,6846,0,621,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.227101,1616977209.227101,6847,0,621,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.227126,1616977209.227126,6848,0,621,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.228790,1616977209.22879,6849,0,621,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.229122,1616977209.229122,6850,0,621,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.229136,1616977209.229136,6851,0,621,270,179 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.230063,1616977209.230063,6852,0,621,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.230612,1616977209.230612,6853,0,621,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.230624,1616977209.230624,6854,0,621,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.230872,1616977209.230872,6855,0,621,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.230889,1616977209.230889,6856,0,621,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.234511,1616977209.234511,6857,0,622,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.236958,1616977209.236958,6858,0,622,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.236978,1616977209.236978,6859,0,622,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.238390,1616977209.23839,6860,0,622,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:20:09.238715,1616977209.238715,6861,0,622,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.238731,1616977209.238731,6862,0,622,276,185 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:20:09.239735,1616977209.239735,6863,0,622,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.240259,1616977209.240259,6864,0,622,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.240270,1616977209.24027,6865,0,622,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:20:09.240523,1616977209.240523,6866,0,622,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.240540,1616977209.24054,6867,0,622,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:20:09.244164,1616977209.244164,6868,0,623,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:20:09.247151,1616977209.247151,6869,0,623,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:20:09.247166,1616977209.247166,6870,0,623,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:20:09.248470,1616977209.24847,6871,0,623,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
