Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:03:12.624091,1616976192.624091,15100,0,917,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.624117,1616976192.624117,15101,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.624920,1616976192.62492,15102,0,917,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.625281,1616976192.625281,15103,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.625302,1616976192.625302,15104,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.625310,1616976192.62531,15105,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.625318,1616976192.625318,15106,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.625325,1616976192.625325,15107,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.625333,1616976192.625333,15108,0,917,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.625340,1616976192.62534,15109,0,917,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.626576,1616976192.626576,15110,0,917,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.626911,1616976192.626911,15111,0,917,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.627628,1616976192.627628,15112,0,917,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.628378,1616976192.628378,15113,0,917,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.628403,1616976192.628403,15114,0,917,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.628669,1616976192.628669,15115,0,917,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.628685,1616976192.628685,15116,0,917,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.631732,1616976192.631732,15117,0,918,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.634452,1616976192.634452,15118,0,918,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.634477,1616976192.634477,15119,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635557,1616976192.635557,15120,0,918,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.635903,1616976192.635903,15121,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635933,1616976192.635933,15122,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635942,1616976192.635942,15123,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635949,1616976192.635949,15124,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635956,1616976192.635956,15125,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635963,1616976192.635963,15126,0,918,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.635971,1616976192.635971,15127,0,918,597,506 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.637378,1616976192.637378,15128,0,918,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.637661,1616976192.637661,15129,0,918,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.638223,1616976192.638223,15130,0,918,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.638920,1616976192.63892,15131,0,918,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.638942,1616976192.638942,15132,0,918,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.639169,1616976192.639169,15133,0,918,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.639184,1616976192.639184,15134,0,918,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.642725,1616976192.642725,15135,0,919,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.644659,1616976192.644659,15136,0,919,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.644679,1616976192.644679,15137,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646225,1616976192.646225,15138,0,919,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.646696,1616976192.646696,15139,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646713,1616976192.646713,15140,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646724,1616976192.646724,15141,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646735,1616976192.646735,15142,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646745,1616976192.646745,15143,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646755,1616976192.646755,15144,0,919,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.646765,1616976192.646765,15145,0,919,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.649294,1616976192.649294,15146,0,919,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.649941,1616976192.649941,15147,0,919,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.649951,1616976192.649951,15148,0,919,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.650160,1616976192.65016,15149,0,919,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.650174,1616976192.650174,15150,0,919,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.652809,1616976192.652809,15151,0,920,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.655381,1616976192.655381,15152,0,920,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.655398,1616976192.655398,15153,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.656558,1616976192.656558,15154,0,920,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.656990,1616976192.65699,15155,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.657010,1616976192.65701,15156,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.657022,1616976192.657022,15157,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.657034,1616976192.657034,15158,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.657044,1616976192.657044,15159,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.657054,1616976192.657054,15160,0,920,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.657064,1616976192.657064,15161,0,920,594,503 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.660744,1616976192.660744,15162,0,920,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.661453,1616976192.661453,15163,0,920,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.661468,1616976192.661468,15164,0,920,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.661723,1616976192.661723,15165,0,920,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.661741,1616976192.661741,15166,0,920,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.665412,1616976192.665412,15167,0,921,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.668348,1616976192.668348,15168,0,921,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.668382,1616976192.668382,15169,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.669760,1616976192.66976,15170,0,921,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.670097,1616976192.670097,15171,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.670117,1616976192.670117,15172,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.670128,1616976192.670128,15173,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.670136,1616976192.670136,15174,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.670143,1616976192.670143,15175,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.670151,1616976192.670151,15176,0,921,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.670158,1616976192.670158,15177,0,921,598,507 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.672944,1616976192.672944,15178,0,921,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.673816,1616976192.673816,15179,0,921,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.673831,1616976192.673831,15180,0,921,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.674146,1616976192.674146,15181,0,921,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.674166,1616976192.674166,15182,0,921,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.677439,1616976192.677439,15183,0,922,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.680391,1616976192.680391,15184,0,922,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.680413,1616976192.680413,15185,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682091,1616976192.682091,15186,0,922,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.682449,1616976192.682449,15187,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682463,1616976192.682463,15188,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682473,1616976192.682473,15189,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682481,1616976192.682481,15190,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682490,1616976192.68249,15191,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682499,1616976192.682499,15192,0,922,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.682508,1616976192.682508,15193,0,922,599,508 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.684885,1616976192.684885,15194,0,922,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.685417,1616976192.685417,15195,0,922,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.685433,1616976192.685433,15196,0,922,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.685633,1616976192.685633,15197,0,922,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.685646,1616976192.685646,15198,0,922,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.689073,1616976192.689073,15199,0,923,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.690779,1616976192.690779,15200,0,923,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.690793,1616976192.690793,15201,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.691904,1616976192.691904,15202,0,923,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.692348,1616976192.692348,15203,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.692363,1616976192.692363,15204,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.692373,1616976192.692373,15205,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.692382,1616976192.692382,15206,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.692392,1616976192.692392,15207,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.692402,1616976192.692402,15208,0,923,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.692411,1616976192.692411,15209,0,923,600,509 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.694578,1616976192.694578,15210,0,923,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.695398,1616976192.695398,15211,0,923,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.695410,1616976192.69541,15212,0,923,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.695689,1616976192.695689,15213,0,923,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.695703,1616976192.695703,15214,0,923,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.698967,1616976192.698967,15215,0,924,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.701420,1616976192.70142,15216,0,924,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.701455,1616976192.701455,15217,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703109,1616976192.703109,15218,0,924,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.703540,1616976192.70354,15219,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703559,1616976192.703559,15220,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703571,1616976192.703571,15221,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703583,1616976192.703583,15222,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703595,1616976192.703595,15223,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703607,1616976192.703607,15224,0,924,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.703619,1616976192.703619,15225,0,924,589,498 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.705840,1616976192.70584,15226,0,924,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.706818,1616976192.706818,15227,0,924,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.706828,1616976192.706828,15228,0,924,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.707035,1616976192.707035,15229,0,924,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.707049,1616976192.707049,15230,0,924,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.709998,1616976192.709998,15231,0,925,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.711673,1616976192.711673,15232,0,925,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.711687,1616976192.711687,15233,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713056,1616976192.713056,15234,0,925,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.713429,1616976192.713429,15235,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713446,1616976192.713446,15236,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713457,1616976192.713457,15237,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713468,1616976192.713468,15238,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713478,1616976192.713478,15239,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713489,1616976192.713489,15240,0,925,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.713499,1616976192.713499,15241,0,925,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.716189,1616976192.716189,15242,0,925,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.716982,1616976192.716982,15243,0,925,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.716992,1616976192.716992,15244,0,925,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.717192,1616976192.717192,15245,0,925,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.717208,1616976192.717208,15246,0,925,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.719930,1616976192.71993,15247,0,926,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.721964,1616976192.721964,15248,0,926,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.721978,1616976192.721978,15249,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.723617,1616976192.723617,15250,0,926,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.723933,1616976192.723933,15251,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.723945,1616976192.723945,15252,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.723971,1616976192.723971,15253,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.723979,1616976192.723979,15254,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.723987,1616976192.723987,15255,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.723994,1616976192.723994,15256,0,926,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.724002,1616976192.724002,15257,0,926,590,499 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.726877,1616976192.726877,15258,0,926,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.727488,1616976192.727488,15259,0,926,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.727499,1616976192.727499,15260,0,926,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.727710,1616976192.72771,15261,0,926,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.727726,1616976192.727726,15262,0,926,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.730447,1616976192.730447,15263,0,927,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.733933,1616976192.733933,15264,0,927,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.733950,1616976192.73395,15265,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.734985,1616976192.734985,15266,0,927,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.735290,1616976192.73529,15267,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.735301,1616976192.735301,15268,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.735309,1616976192.735309,15269,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.735316,1616976192.735316,15270,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.735324,1616976192.735324,15271,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.735379,1616976192.735379,15272,0,927,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.735387,1616976192.735387,15273,0,927,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.737744,1616976192.737744,15274,0,927,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.738340,1616976192.73834,15275,0,927,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.738350,1616976192.73835,15276,0,927,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.738574,1616976192.738574,15277,0,927,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.738588,1616976192.738588,15278,0,927,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.742338,1616976192.742338,15279,0,928,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.744904,1616976192.744904,15280,0,928,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.744941,1616976192.744941,15281,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.745954,1616976192.745954,15282,0,928,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.746334,1616976192.746334,15283,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.746361,1616976192.746361,15284,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.746372,1616976192.746372,15285,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.746383,1616976192.746383,15286,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.746394,1616976192.746394,15287,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.746405,1616976192.746405,15288,0,928,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.746415,1616976192.746415,15289,0,928,594,503 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.747548,1616976192.747548,15290,0,928,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.747863,1616976192.747863,15291,0,928,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.748713,1616976192.748713,15292,0,928,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.749325,1616976192.749325,15293,0,928,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.749352,1616976192.749352,15294,0,928,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.749623,1616976192.749623,15295,0,928,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.749641,1616976192.749641,15296,0,928,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.753568,1616976192.753568,15297,0,929,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.756006,1616976192.756006,15298,0,929,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.756026,1616976192.756026,15299,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.757607,1616976192.757607,15300,0,929,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.757980,1616976192.75798,15301,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.758013,1616976192.758013,15302,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.758027,1616976192.758027,15303,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.758039,1616976192.758039,15304,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.758051,1616976192.758051,15305,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.758063,1616976192.758063,15306,0,929,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.758075,1616976192.758075,15307,0,929,595,504 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:12.759680,1616976192.75968,15308,0,929,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.759997,1616976192.759997,15309,0,929,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.760676,1616976192.760676,15310,0,929,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.761494,1616976192.761494,15311,0,929,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.761506,1616976192.761506,15312,0,929,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:12.761795,1616976192.761795,15313,0,929,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.761814,1616976192.761814,15314,0,929,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:12.764935,1616976192.764935,15315,0,930,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:12.768024,1616976192.768024,15316,0,930,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:12.768043,1616976192.768043,15317,0,930,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.769304,1616976192.769304,15318,0,930,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:12.769698,1616976192.769698,15319,0,930,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.769712,1616976192.769712,15320,0,930,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.769721,1616976192.769721,15321,0,930,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.769730,1616976192.76973,15322,0,930,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:12.769739,1616976192.769739,15323,0,930,1296,1252,SLL IP UDP QUIC,Handshake,,,long
